"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20140321_124458",1,"7F1",-0.203001,0.138468,-0.184573,-0.274816,0.082334,-0.099371,0.245729,145.701874,0.230047,0.354207,0.793362,0.489661,"0-180","1.2deg/s","121","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.082334,-0.099371,-0.203001,0.138468,-0.090288,0.140999,0.129048,-50.356436,0.206579,0.120995,0.594026,0.310114,"0-180","1.2deg/s","121","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.090288,0.140999,0.082334,-0.099371,-0.023151,0.264483,0.16743,122.633434,0.197271,0.122225,0.442034,0.460671,"0-180","1.2deg/s","121","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.018776,0.078095,0.055239,-0.026129,-0.045318,0.087564,0.08032,103.519155,0.079851,0.032742,0.124444,0.622811,"0-180","1.2deg/s","121","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",-0.045318,0.087564,-0.018776,0.078095,0.048162,-0.038621,0.098596,117.363345,0.071027,0.045634,0.177912,0.901914,"0-180","1.2deg/s","121","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.055239,-0.026129,0.065003,0.104141,-0.018776,0.078095,0.061107,-25.314765,0.101542,0.044341,0.438228,0.418367,"0-180","1.2deg/s","121","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.620433,1.018275,1.126734,-0.112991,1.126734,-0.112991,1.192401,121.353875,1.132386,1.48748,0.736951,0.729804,"0-180","1.2deg/s","122","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",1.126734,-0.112991,-0.620433,1.018275,0.295692,0.028884,1.132386,-5.7266,0.74475,0.326963,0.037069,0.612832,"0-180","1.2deg/s","122","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.295692,0.028884,1.126734,-0.112991,-0.607565,0.180809,0.297099,5.579034,0.883142,0.568654,0.875055,0.225948,"0-180","1.2deg/s","122","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",-0.607565,0.180809,0.295692,0.028884,-0.637855,0.40641,0.633898,163.427159,0.526712,0.240484,0.099503,0.547333,"0-180","1.2deg/s","122","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.637855,0.40641,-0.607565,0.180809,-0.183974,-0.267772,0.756325,147.496711,0.47939,0.421179,0.275171,0.928749,"0-180","1.2deg/s","122","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",-0.183974,-0.267772,-0.637855,0.40641,-0.102981,0.162509,0.324883,-124.491213,0.474358,0.214561,0.37876,0.430637,"0-180","1.2deg/s","122","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",-0.102981,0.162509,-0.183974,-0.267772,0.206975,-0.114506,0.192391,122.362109,0.28071,0.427912,0.905375,0.361163,"0-180","1.2deg/s","122","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.206975,-0.114506,-0.102981,0.162509,-0.108792,0.098217,0.236538,-28.952904,0.16948,0.162643,0.404177,0.580853,"0-180","1.2deg/s","122","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.108792,0.098217,0.206975,-0.114506,-0.051282,0.205614,0.146568,137.924449,0.224226,0.113618,0.479805,0.369011,"0-180","1.2deg/s","122","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",0.017505,0.056344,0.033169,-0.049156,-0.047717,0.079617,0.059001,72.741143,0.076061,0.038877,0.377324,0.420226,"0-180","1.2deg/s","122","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",-0.047717,0.079617,0.017505,0.056344,0.021079,0.000653,0.092821,120.935965,0.040045,0.046611,0.218245,0.978341,"0-180","1.2deg/s","122","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.033169,-0.049156,0.073017,0.133317,0.017505,0.056344,0.0593,-55.989297,0.105502,0.052147,0.556805,0.364148,"0-180","1.2deg/s","122","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.544003,1.047158,1.234181,0.04052,1.234181,0.04052,1.180033,117.452055,1.234846,1.531306,0.753425,0.72336,"0-180","1.2deg/s","123","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",1.234181,0.04052,-0.544003,1.047158,0.302518,0.042102,1.234846,1.880452,0.742733,0.340322,0.030681,0.647965,"0-180","1.2deg/s","123","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.302518,0.042102,1.234181,0.04052,-0.562427,0.169968,0.305433,7.923022,0.911197,0.578085,0.872468,0.234286,"0-180","1.2deg/s","123","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",-0.562427,0.169968,0.302518,0.042102,-0.688311,0.423672,0.587549,163.184942,0.556842,0.241659,0.127814,0.500484,"0-180","1.2deg/s","123","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.688311,0.423672,-0.562427,0.169968,-0.122978,-0.233364,0.808251,148.386709,0.425667,0.427566,0.246179,1.012244,"0-180","1.2deg/s","123","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",-0.122978,-0.233364,-0.688311,0.423672,-0.082522,0.207186,0.263785,-117.788222,0.515633,0.201778,0.471469,0.333806,"0-180","1.2deg/s","123","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",-0.082522,0.207186,-0.122978,-0.233364,0.221915,-0.133742,0.223015,111.717386,0.261443,0.448819,0.886053,0.422609,"0-180","1.2deg/s","123","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.221915,-0.133742,-0.082522,0.207186,-0.131541,0.09985,0.2591,-31.07617,0.19408,0.168468,0.368973,0.599805,"0-180","1.2deg/s","123","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.131541,0.09985,0.221915,-0.133742,-0.058897,0.172173,0.165145,142.798452,0.220534,0.115084,0.412643,0.410069,"0-180","1.2deg/s","123","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",0.030354,0.053861,0.028448,-0.034545,-0.038178,0.074104,0.061825,60.596408,0.064056,0.038074,0.335272,0.483526,"0-180","1.2deg/s","123","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",-0.038178,0.074104,0.030354,0.053861,0.012965,0.00621,0.08336,117.257307,0.038101,0.045396,0.262395,0.934379,"0-180","1.2deg/s","123","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.028448,-0.034545,0.057212,0.128312,0.030354,0.053861,0.044751,-50.527893,0.101158,0.051666,0.702254,0.296957,"0-180","1.2deg/s","123","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.328668,0.322782,1.552834,0.403154,1.552834,0.403154,0.460663,135.517668,1.604315,1.590026,0.959178,0.246065,"0-180","1.2deg/s","124","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",1.552834,0.403154,-0.328668,0.322782,0.405648,-0.005064,1.604315,14.554074,0.433172,0.296283,0.004902,0.775802,"0-180","1.2deg/s","124","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.405648,-0.005064,1.552834,0.403154,-0.432566,0.125118,0.40568,-0.715271,1.027306,0.616851,0.811541,0.295116,"0-180","1.2deg/s","124","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",-0.432566,0.125118,0.405648,-0.005064,-0.709485,0.530749,0.450297,163.867687,0.645859,0.297967,0.379981,0.383851,"0-180","1.2deg/s","124","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.709485,0.530749,-0.432566,0.125118,-0.020744,-0.107625,0.886038,143.200695,0.279951,0.41138,0.179374,1.183676,"0-180","1.2deg/s","124","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",-0.020744,-0.107625,-0.709485,0.530749,-0.016501,0.272578,0.109605,-100.909516,0.579558,0.176283,0.829178,0.127178,"0-180","1.2deg/s","124","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",-0.016501,0.272578,-0.020744,-0.107625,0.228566,-0.188042,0.273077,93.464347,0.202791,0.466292,0.846401,0.528082,"0-180","1.2deg/s","124","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.228566,-0.188042,-0.016501,0.272578,-0.179461,0.074802,0.295977,-39.444152,0.233752,0.192082,0.367793,0.611485,"0-180","1.2deg/s","124","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.179461,0.074802,0.228566,-0.188042,-0.095434,0.078028,0.194426,157.372929,0.209624,0.102853,0.246188,0.490448,"0-180","1.2deg/s","124","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",0.041382,0.021272,0.00033,-0.00024,-0.007823,0.061811,0.046529,27.204622,0.031356,0.025162,0.258442,0.453086,"0-180","1.2deg/s","124","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",-0.007823,0.061811,0.041382,0.021272,-0.023442,0.037991,0.062304,97.213466,0.045585,0.036432,0.303876,0.781174,"0-180","1.2deg/s","124","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.00033,-0.00024,0.028471,0.091023,0.041382,0.021272,0.000408,-36.061485,0.070951,0.034254,0.999929,0.003693,"0-180","1.2deg/s","124","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.990763,0.831444,0.897718,-0.250764,0.897718,-0.250764,1.29341,139.996781,0.932083,1.186122,0.581343,0.703729,"0-180","1.2deg/s","125","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",0.897718,-0.250764,-0.990763,0.831444,0.277267,0.174351,0.932083,-15.606938,0.81047,0.324409,0.074566,0.540559,"0-180","1.2deg/s","125","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.277267,0.174351,0.897718,-0.250764,-0.640955,0.304376,0.327529,32.162409,0.820819,0.429338,0.757505,0.231313,"0-180","1.2deg/s","125","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",-0.640955,0.304376,0.277267,0.174351,-0.478244,0.341162,0.709555,154.59797,0.457494,0.280129,0.112856,0.688363,"0-180","1.2deg/s","125","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.478244,0.341162,-0.640955,0.304376,-0.179605,-0.270264,0.58746,144.497329,0.517028,0.353855,0.321745,0.729843,"0-180","1.2deg/s","125","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",-0.179605,-0.270264,-0.478244,0.341162,-0.197954,0.139543,0.324501,-123.606193,0.414827,0.22034,0.396239,0.520619,"0-180","1.2deg/s","125","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",-0.197954,0.139543,-0.179605,-0.270264,0.1043,-0.101252,0.242194,144.818981,0.234932,0.360159,0.804135,0.487058,"0-180","1.2deg/s","125","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.1043,-0.101252,-0.197954,0.139543,-0.101051,0.139373,0.145364,-44.150447,0.207173,0.126212,0.54924,0.35551,"0-180","1.2deg/s","125","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.101051,0.139373,0.1043,-0.101252,-0.023091,0.257333,0.172151,125.943689,0.201866,0.124625,0.436746,0.472662,"0-180","1.2deg/s","125","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",-0.015869,0.078904,0.053197,-0.023581,-0.046969,0.083718,0.080484,101.371189,0.077091,0.033534,0.132803,0.62413,"0-180","1.2deg/s","125","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",-0.046969,0.083718,-0.015869,0.078904,0.045516,-0.037833,0.095994,119.293986,0.069835,0.046561,0.200548,0.895275,"0-180","1.2deg/s","125","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.053197,-0.023581,0.063843,0.108873,-0.015869,0.078904,0.058189,-23.906316,0.103347,0.044731,0.474567,0.392715,"0-180","1.2deg/s","125","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-1.516169,-0.418142,1.379124,0.4645,1.379124,0.4645,1.572772,-164.581763,1.455247,1.217827,0.479105,0.822017,"0-180","1.2deg/s","126","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",1.379124,0.4645,-1.516169,-0.418142,0.401361,0.062548,1.455247,18.613926,0.989489,0.527725,0.085788,0.72932,"0-180","1.2deg/s","126","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.401361,0.062548,1.379124,0.4645,-0.225228,0.392603,0.406205,8.857753,0.953933,0.565798,0.780953,0.26815,"0-180","1.2deg/s","126","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",-0.225228,0.392603,0.401361,0.062548,-0.717472,0.273847,0.45262,119.841977,0.587081,0.242324,0.252827,0.473158,"0-180","1.2deg/s","126","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.717472,0.273847,-0.225228,0.392603,0.142856,-0.077949,0.767958,159.108971,0.307679,0.404888,0.244329,0.922769,"0-180","1.2deg/s","126","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.142856,-0.077949,-0.717472,0.273847,-0.024258,0.33754,0.162739,-28.619,0.553184,0.246419,0.810168,0.215137,"0-180","1.2deg/s","126","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",-0.024258,0.33754,0.142856,-0.077949,0.096455,-0.220588,0.33841,94.110638,0.201747,0.391274,0.702944,0.766841,"0-180","1.2deg/s","126","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.096455,-0.220588,-0.024258,0.33754,-0.128175,0.043634,0.240754,-66.381986,0.236904,0.160653,0.385263,0.503628,"0-180","1.2deg/s","126","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.128175,0.043634,0.096455,-0.220588,-0.116924,0.106721,0.135398,161.200198,0.19953,0.072699,0.254439,0.38638,"0-180","1.2deg/s","126","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",0.019223,-0.009395,0.003804,-0.005462,0.00798,0.070451,0.021396,-26.047121,0.038779,0.009659,0.166458,0.250274,"0-180","1.2deg/s","126","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.00798,0.070451,0.019223,-0.009395,-0.010551,0.020056,0.070902,83.538042,0.022029,0.025097,0.079034,0.888087,"0-180","1.2deg/s","126","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.003804,-0.005462,0.024426,0.076336,0.019223,-0.009395,0.006656,-55.144372,0.050773,0.008056,0.723795,0.056266,"0-180","1.2deg/s","126","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-1.430424,-2.187774,-0.310906,0.509021,-0.310906,0.509021,2.613899,-123.177713,0.596461,1.22311,0.183054,1.691277,"0-180","1.2deg/s","127","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",-0.310906,0.509021,-1.430424,-2.187774,0.077866,0.084269,0.596461,121.416258,1.364317,0.443265,0.453306,0.281705,"0-180","1.2deg/s","127","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.077866,0.084269,-0.310906,0.509021,0.334596,0.030297,0.114736,47.261256,0.466213,0.489083,0.97298,0.103889,"0-180","1.2deg/s","127","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",0.334596,0.030297,0.077866,0.084269,-0.341838,0.135408,0.335965,5.173979,0.241208,0.394027,0.709559,0.389172,"0-180","1.2deg/s","127","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.341838,0.135408,0.334596,0.030297,0.279503,0.180524,0.36768,158.390688,0.334349,0.373345,0.637937,0.573036,"0-180","1.2deg/s","127","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.279503,0.180524,-0.341838,0.135408,0.205117,0.17446,0.332733,32.857426,0.318477,0.223313,0.388893,0.459948,"0-180","1.2deg/s","127","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.205117,0.17446,0.279503,0.180524,0.079972,-0.325022,0.269275,40.382489,0.333725,0.242236,0.570179,0.441707,"0-180","1.2deg/s","127","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.079972,-0.325022,0.205117,0.17446,-0.184434,0.157372,0.334717,-76.176868,0.255863,0.167101,0.215202,0.711576,"0-180","1.2deg/s","127","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.184434,0.157372,0.079972,-0.325022,-0.062576,-0.180632,0.24245,139.526904,0.26294,0.197695,0.511177,0.524102,"0-180","1.2deg/s","127","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",0.081546,0.006198,0.05172,-0.05728,0.099038,0.07285,0.081781,4.346632,0.10006,0.0704,0.544111,0.535297,"0-180","1.2deg/s","127","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.099038,0.07285,0.081546,0.006198,0.021122,0.000153,0.122945,36.337304,0.051452,0.074906,0.328701,0.85984,"0-180","1.2deg/s","127","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.05172,-0.05728,0.004511,0.042568,0.081546,0.006198,0.077175,-47.919939,0.062294,0.042999,0.27547,0.484515,"0-180","1.2deg/s","127","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1",-0.651519,-1.931799,-0.858721,0.021679,-0.858721,0.021679,2.038706,-108.637203,0.858995,0.984153,0.198175,1.40138,"0-180","1.2deg/s","128","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"2F1",-0.858721,0.021679,-0.651519,-1.931799,0.036932,0.157541,0.858995,178.553817,1.100259,0.532643,0.339497,0.41379,"0-180","1.2deg/s","128","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"3F1",0.036932,0.157541,-0.858721,0.021679,0.155242,-0.182129,0.161812,76.806641,0.549154,0.451813,0.938515,0.143901,"0-180","1.2deg/s","128","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"4F1",0.155242,-0.182129,0.036932,0.157541,-0.049491,0.053494,0.239314,-49.556594,0.117344,0.392343,0.834864,0.280496,"0-180","1.2deg/s","128","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"5F1",-0.049491,0.053494,0.155242,-0.182129,0.279682,0.115641,0.072876,132.774303,0.27098,0.403751,0.983885,0.099317,"0-180","1.2deg/s","128","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"6F1",0.279682,0.115641,-0.049491,0.053494,0.189031,0.146848,0.302646,22.463745,0.156122,0.186883,0.336932,0.4635,"0-180","1.2deg/s","128","other",7.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"7F1",0.189031,0.146848,0.279682,0.115641,0.04627,-0.30142,0.239368,37.84171,0.303798,0.321816,0.767511,0.372359,"0-180","1.2deg/s","128","other",8.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"8F1",0.04627,-0.30142,0.189031,0.146848,-0.181374,0.115694,0.304951,-81.272841,0.22725,0.188002,0.335938,0.667146,"0-180","1.2deg/s","128","other",9.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"9F1",-0.181374,0.115694,0.04627,-0.30142,-0.049453,-0.229927,0.215132,147.467123,0.270068,0.179241,0.524366,0.436073,"0-180","1.2deg/s","128","other",10.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F2",0.096643,-0.007766,0.063122,-0.068631,0.065943,0.052817,0.096955,-4.59402,0.088866,0.063925,0.377716,0.673111,"0-180","1.2deg/s","128","other",36,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1+1F2",0.065943,0.052817,0.096643,-0.007766,0.02933,-0.025138,0.084487,38.693127,0.067791,0.060978,0.434839,0.535059,"0-180","1.2deg/s","128","other",37.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",1,"1F1-1F2",0.063122,-0.068631,-0.008732,0.006492,0.096643,-0.007766,0.093245,-47.394226,0.053918,0.03995,0.143978,0.604012,"0-180","1.2deg/s","128","other",34.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",2,"1F1",1.252211,1.016751,-0.519223,0.003825,-0.519223,0.003825,1.613015,39.075369,0.519237,0.836248,0.23517,1.472,"0-45","6deg/s","1","other",1.2,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",2,"2F1",-0.519223,0.003825,1.252211,1.016751,0.235245,0.455729,0.519237,179.577961,1.062939,0.472158,0.576453,0.29288,"0-45","6deg/s","1","other",2.4,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",2,"3F1",0.235245,0.455729,-0.519223,0.003825,-0.024266,0.395371,0.512863,62.697445,0.457676,0.666275,0.753878,0.57678,"0-45","6deg/s","1","other",3.6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",2,"4F1",-0.024266,0.395371,0.235245,0.455729,0.24206,-0.497705,0.396115,93.512183,0.533155,0.379768,0.606588,0.443464,"0-45","6deg/s","1","other",4.8,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",2,"5F1",0.24206,-0.497705,-0.024266,0.395371,-0.462462,-0.223138,0.553447,-64.063975,0.454797,0.344418,0.341718,0.777563,"0-45","6deg/s","1","other",6,"mofo-child-tuning","Seisler","m",1576
"20140321_124458",2,"6F1",-0.462462,-0.223138,0.24206,-0.497705,0.11851,0.02682,0.51348,-154.24273,0.337477,0.181008,0.077924,0.856438,"0-45","6deg/s","1","other",7.2,"mofo-child-tuning","Seisler","m",1576
