"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20150810_100800",10,"1F1+1F2",0.106659,0.078056,-0.206812,0.053066,0.063214,0.123762,0.13217,36.197877,0.176242,0.080747,0.314923,0.397281,"0-180-no-bgnd","6deg/s","99","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1-1F2",0.114713,-0.043857,-0.081526,0.136928,-0.206812,0.053066,0.122811,-20.922668,0.186436,0.098558,0.491874,0.343147,"0-180-no-bgnd","6deg/s","99","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1",0.749978,1.183622,-0.250918,0.912599,-0.250918,0.912599,1.401223,57.640439,0.946465,1.807746,0.748517,0.579845,"0-180-no-bgnd","6deg/s","100","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"2F1",-0.250918,0.912599,0.749978,1.183622,0.323131,0.182053,0.946465,105.373509,0.886055,0.506006,0.234301,0.245157,"0-180-no-bgnd","6deg/s","100","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"3F1",0.323131,0.182053,-0.250918,0.912599,0.641731,0.529758,0.370886,29.396989,0.889304,0.854376,0.911075,0.171852,"0-180-no-bgnd","6deg/s","100","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"4F1",0.641731,0.529758,0.323131,0.182053,0.045881,0.624077,0.832143,39.540169,0.498324,0.659056,0.483414,0.366752,"0-180-no-bgnd","6deg/s","100","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"5F1",0.045881,0.624077,0.641731,0.529758,0.315717,-0.841362,0.625761,85.795319,0.865395,0.374947,0.302709,0.362922,"0-180-no-bgnd","6deg/s","100","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"6F1",0.315717,-0.841362,0.045881,0.624077,-0.022635,0.230336,0.898647,-69.431637,0.428603,0.342053,0.083052,0.643519,"0-180-no-bgnd","6deg/s","100","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"7F1",-0.022635,0.230336,0.315717,-0.841362,0.031813,-0.080304,0.231446,95.612291,0.492511,0.35579,0.813689,0.190249,"0-180-no-bgnd","6deg/s","100","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"8F1",0.031813,-0.080304,-0.022635,0.230336,-0.001304,0.447955,0.086376,-68.388691,0.339701,0.348828,0.969921,0.091934,"0-180-no-bgnd","6deg/s","100","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"9F1",-0.001304,0.447955,0.031813,-0.080304,-0.182076,0.360859,0.447957,90.166794,0.245284,0.183498,0.107865,0.556275,"0-180-no-bgnd","6deg/s","100","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F2",-0.244379,0.008723,0.127102,-0.027722,0.049971,0.049581,0.244534,177.955722,0.100242,0.248023,0.632106,0.780228,"0-180-no-bgnd","6deg/s","100","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1+1F2",0.049971,0.049581,-0.244379,0.008723,0.030484,0.074664,0.070394,44.77582,0.162591,0.09221,0.754823,0.196862,"0-180-no-bgnd","6deg/s","100","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1-1F2",0.127102,-0.027722,-0.19609,0.049922,-0.244379,0.008723,0.13009,-12.304026,0.22344,0.087759,0.3788,0.293751,"0-180-no-bgnd","6deg/s","100","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1",-1.063758,1.338351,-0.934435,2.034171,-0.934435,2.034171,1.709609,128.478623,2.238531,1.412521,0.519259,0.494741,"0-180-no-bgnd","6deg/s","101","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"2F1",-0.934435,2.034171,-1.063758,1.338351,-1.04602,-0.843987,2.238531,114.672597,1.52683,0.684029,0.046297,0.61169,"0-180-no-bgnd","6deg/s","101","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"3F1",-1.04602,-0.843987,-0.934435,2.034171,0.324448,0.641747,1.34405,-141.101505,1.478816,1.060186,0.49066,0.492196,"0-180-no-bgnd","6deg/s","101","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"4F1",0.324448,0.641747,-1.04602,-0.843987,-0.335772,1.193186,0.719101,63.180183,1.29179,0.558138,0.48059,0.229811,"0-180-no-bgnd","6deg/s","101","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"5F1",-0.335772,1.193186,0.324448,0.641747,0.700782,-1.016332,1.239531,105.717021,0.976808,0.718724,0.298845,0.613211,"0-180-no-bgnd","6deg/s","101","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"6F1",0.700782,-1.016332,-0.335772,1.193186,0.197121,0.0882,1.234514,-55.412935,0.727742,0.505353,0.126017,0.611019,"0-180-no-bgnd","6deg/s","101","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"7F1",0.197121,0.0882,0.700782,-1.016332,-0.626987,0.120818,0.215954,24.105816,0.936518,0.719128,0.956232,0.126433,"0-180-no-bgnd","6deg/s","101","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"8F1",-0.626987,0.120818,0.197121,0.0882,-0.156525,0.463366,0.638521,169.093036,0.352521,0.532014,0.524388,0.525312,"0-180-no-bgnd","6deg/s","101","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"9F1",-0.156525,0.463366,-0.626987,0.120818,-0.386719,0.602181,0.489089,108.664969,0.677092,0.24969,0.226929,0.38541,"0-180-no-bgnd","6deg/s","101","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F2",-0.449995,0.012027,0.008351,0.231693,-0.139737,0.072243,0.450156,178.468985,0.194575,0.419616,0.590717,1.014412,"0-180-no-bgnd","6deg/s","101","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1+1F2",-0.139737,0.072243,-0.449995,0.012027,-0.011213,0.16625,0.157307,152.661346,0.308392,0.163285,0.649541,0.254898,"0-180-no-bgnd","6deg/s","101","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1-1F2",0.008351,0.231693,-0.173805,0.001844,-0.449995,0.012027,0.231843,87.935761,0.311986,0.163461,0.420029,0.32593,"0-180-no-bgnd","6deg/s","101","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1",1.691072,2.540018,-0.3079,1.286543,-0.3079,1.286543,3.051461,56.345451,1.322874,1.420807,0.161861,1.21291,"0-180-no-bgnd","6deg/s","102","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"2F1",-0.3079,1.286543,1.691072,2.540018,0.730813,0.657078,1.322874,103.459075,2.017116,0.651625,0.189737,0.356761,"0-180-no-bgnd","6deg/s","102","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"3F1",0.730813,0.657078,-0.3079,1.286543,0.099415,0.331798,0.982771,41.958864,0.834623,0.820872,0.517244,0.464786,"0-180-no-bgnd","6deg/s","102","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"4F1",0.099415,0.331798,0.730813,0.657078,-0.288083,0.402307,0.346371,73.320407,0.738794,0.574246,0.83703,0.172815,"0-180-no-bgnd","6deg/s","102","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"5F1",-0.288083,0.402307,0.099415,0.331798,0.422564,-0.472094,0.494816,125.605641,0.489979,0.348417,0.406839,0.318873,"0-180-no-bgnd","6deg/s","102","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"6F1",0.422564,-0.472094,-0.288083,0.402307,-0.019083,-0.27761,0.633587,-48.168778,0.38654,0.284318,0.144923,0.476577,"0-180-no-bgnd","6deg/s","102","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"7F1",-0.019083,-0.27761,0.422564,-0.472094,-0.083558,-0.146398,0.278265,-93.932378,0.401076,0.400187,0.79079,0.258696,"0-180-no-bgnd","6deg/s","102","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"8F1",-0.083558,-0.146398,-0.019083,-0.27761,0.015225,0.390034,0.168566,-119.715793,0.334298,0.298639,0.85538,0.186834,"0-180-no-bgnd","6deg/s","102","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"9F1",0.015225,0.390034,-0.083558,-0.146398,-0.331066,0.217709,0.390331,87.764642,0.2824,0.157421,0.102229,0.581518,"0-180-no-bgnd","6deg/s","102","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F2",-0.086368,0.040176,0.051165,-0.053735,-0.041618,0.010424,0.095255,155.053208,0.058551,0.084601,0.555224,0.545806,"0-180-no-bgnd","6deg/s","102","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1+1F2",-0.041618,0.010424,-0.086368,0.040176,0.082597,-0.045782,0.042904,165.938743,0.094846,0.069002,0.827969,0.243556,"0-180-no-bgnd","6deg/s","102","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1-1F2",0.051165,-0.053735,-0.061594,0.025822,-0.086368,0.040176,0.074198,-46.403335,0.081022,0.0582,0.477196,0.358605,"0-180-no-bgnd","6deg/s","102","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1",2.000145,2.997555,-0.566376,0.668317,-0.566376,0.668317,3.603597,56.286453,0.87603,1.217879,0.051971,1.621339,"0-180-no-bgnd","6deg/s","103","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"2F1",-0.566376,0.668317,2.000145,2.997555,0.994738,0.678165,0.87603,130.280169,2.403756,0.931672,0.657509,0.232134,"0-180-no-bgnd","6deg/s","103","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"3F1",0.994738,0.678165,-0.566376,0.668317,0.177262,0.017374,1.203915,34.284289,0.527071,0.921204,0.461154,0.630362,"0-180-no-bgnd","6deg/s","103","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"4F1",0.177262,0.017374,0.994738,0.678165,-0.220154,0.110415,0.178112,5.597694,0.725103,0.484225,0.935117,0.092629,"0-180-no-bgnd","6deg/s","103","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"5F1",-0.220154,0.110415,0.177262,0.017374,0.282637,-0.283234,0.246291,153.364729,0.289121,0.371694,0.807575,0.18284,"0-180-no-bgnd","6deg/s","103","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"6F1",0.282637,-0.283234,-0.220154,0.110415,-0.114229,-0.408494,0.400131,-45.060445,0.335228,0.27863,0.399552,0.313695,"0-180-no-bgnd","6deg/s","103","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"7F1",-0.114229,-0.408494,0.282637,-0.283234,0.032918,-0.115242,0.424165,-105.622857,0.259991,0.46029,0.667953,0.476516,"0-180-no-bgnd","6deg/s","103","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"8F1",0.032918,-0.115242,-0.114229,-0.408494,-0.028703,0.396783,0.119851,-74.058454,0.410992,0.27731,0.911813,0.127512,"0-180-no-bgnd","6deg/s","103","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"9F1",-0.028703,0.396783,0.032918,-0.115242,-0.286785,0.112017,0.39782,94.137569,0.213868,0.196735,0.191781,0.6468,"0-180-no-bgnd","6deg/s","103","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F2",-0.043005,0.00641,0.013561,-0.10714,-0.062344,-0.003174,0.04348,171.522245,0.08521,0.044068,0.631712,0.286304,"0-180-no-bgnd","6deg/s","103","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1+1F2",-0.062344,-0.003174,-0.043005,0.00641,0.082501,-0.060475,0.062425,-177.085765,0.072886,0.067247,0.664183,0.475328,"0-180-no-bgnd","6deg/s","103","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1-1F2",0.013561,-0.10714,-0.052241,-0.003241,-0.043005,0.00641,0.107995,-82.786102,0.04791,0.03668,0.053061,0.772689,"0-180-no-bgnd","6deg/s","103","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1",1.210908,2.770201,-0.707984,0.226283,-0.707984,0.226283,3.023294,66.388934,0.743266,1.065021,0.061597,1.596827,"0-180-no-bgnd","6deg/s","104","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"2F1",-0.707984,0.226283,1.210908,2.770201,1.314644,0.818445,0.743266,162.275285,2.285944,0.919767,0.730612,0.194692,"0-180-no-bgnd","6deg/s","104","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"3F1",1.314644,0.818445,-0.707984,0.226283,0.408588,-0.135718,1.548593,31.904751,0.586903,0.626975,0.103611,0.894653,"0-180-no-bgnd","6deg/s","104","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"4F1",0.408588,-0.135718,1.314644,0.818445,0.168457,-0.08739,0.430539,-18.374613,0.869184,0.474559,0.675894,0.261504,"0-180-no-bgnd","6deg/s","104","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"5F1",0.168457,-0.08739,0.408588,-0.135718,0.02216,0.144349,0.189775,-27.418755,0.288289,0.398708,0.89431,0.154053,"0-180-no-bgnd","6deg/s","104","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"6F1",0.02216,0.144349,0.168457,-0.08739,-0.070861,-0.243939,0.14604,81.272413,0.221899,0.269211,0.865457,0.126689,"0-180-no-bgnd","6deg/s","104","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"7F1",-0.070861,-0.243939,0.02216,0.144349,0.21718,-0.085708,0.254022,-106.197853,0.18976,0.463316,0.862823,0.333379,"0-180-no-bgnd","6deg/s","104","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"8F1",0.21718,-0.085708,-0.070861,-0.243939,-0.00659,0.342058,0.23348,-21.536301,0.298072,0.202615,0.54104,0.26369,"0-180-no-bgnd","6deg/s","104","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"9F1",-0.00659,0.342058,0.21718,-0.085708,-0.219199,0.033511,0.342122,91.103676,0.227613,0.195749,0.274272,0.574607,"0-180-no-bgnd","6deg/s","104","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F2",-0.024108,-0.027265,-0.026688,-0.062769,-0.04881,0.007499,0.036395,-131.483649,0.058795,0.030315,0.515501,0.301751,"0-180-no-bgnd","6deg/s","104","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1+1F2",-0.04881,0.007499,-0.024108,-0.027265,0.108551,-0.068688,0.049382,171.265538,0.082426,0.051399,0.646101,0.41235,"0-180-no-bgnd","6deg/s","104","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1-1F2",-0.026688,-0.062769,-0.039851,-0.037259,-0.024108,-0.027265,0.068207,-113.034466,0.045475,0.039848,0.287018,0.608688,"0-180-no-bgnd","6deg/s","104","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1",0.360309,2.853516,-1.167783,-0.104027,-1.167783,-0.104027,2.876174,82.803437,1.172407,1.088849,0.081398,1.143001,"0-180-no-bgnd","6deg/s","105","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"2F1",-1.167783,-0.104027,0.360309,2.853516,1.765028,0.182664,1.172407,-174.909473,2.325314,1.006698,0.534493,0.349192,"0-180-no-bgnd","6deg/s","105","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"3F1",1.765028,0.182664,-1.167783,-0.104027,0.564605,-0.411446,1.774454,5.908556,0.935512,0.570438,0.041955,0.906003,"0-180-no-bgnd","6deg/s","105","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"4F1",0.564605,-0.411446,1.765028,0.182664,0.802599,-0.449786,0.698618,-36.082019,1.347247,0.529966,0.455542,0.360162,"0-180-no-bgnd","6deg/s","105","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"5F1",0.802599,-0.449786,0.564605,-0.411446,0.038655,0.409898,0.92004,-29.266787,0.555167,0.388137,0.11907,0.672332,"0-180-no-bgnd","6deg/s","105","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"6F1",0.038655,0.409898,0.802599,-0.449786,-0.074916,-0.135407,0.411717,84.612662,0.537395,0.463835,0.686783,0.317496,"0-180-no-bgnd","6deg/s","105","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"7F1",-0.074916,-0.135407,0.038655,0.409898,0.152801,-0.35132,0.15475,-118.954156,0.397414,0.412881,0.932739,0.138407,"0-180-no-bgnd","6deg/s","105","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"8F1",0.152801,-0.35132,-0.074916,-0.135407,-0.023072,0.238848,0.383111,-66.494171,0.197355,0.264793,0.394661,0.449935,"0-180-no-bgnd","6deg/s","105","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"9F1",-0.023072,0.238848,0.152801,-0.35132,-0.120213,-0.08745,0.23996,95.517566,0.265884,0.239902,0.624161,0.375866,"0-180-no-bgnd","6deg/s","105","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F2",0.01193,-0.017465,-0.009548,0.010339,-0.017727,0.006999,0.021151,-55.664415,0.016566,0.05213,0.921758,0.278514,"0-180-no-bgnd","6deg/s","105","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1+1F2",-0.017727,0.006999,0.01193,-0.017465,0.024111,-0.029221,0.019059,158.454102,0.029517,0.038554,0.886607,0.216729,"0-180-no-bgnd","6deg/s","105","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1-1F2",-0.009548,0.010339,0.032094,-0.060327,0.01193,-0.017465,0.014073,132.720919,0.044742,0.030377,0.899513,0.116217,"0-180-no-bgnd","6deg/s","105","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1",0.34166,2.54112,-1.368043,-0.642395,-1.368043,-0.642395,2.563985,82.34237,1.511362,1.307896,0.208207,1.243064,"0-180-no-bgnd","6deg/s","106","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"2F1",-1.368043,-0.642395,0.34166,2.54112,1.253446,-0.226481,1.511362,-154.846549,1.918864,0.811378,0.236675,0.427879,"0-180-no-bgnd","6deg/s","106","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"3F1",1.253446,-0.226481,-1.368043,-0.642395,0.526275,-0.396858,1.273743,-10.242098,1.08525,0.606733,0.172845,0.742613,"0-180-no-bgnd","6deg/s","106","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"4F1",0.526275,-0.396858,1.253446,-0.226481,1.290326,-0.62964,0.659137,-37.019563,1.354748,0.606746,0.576714,0.315117,"0-180-no-bgnd","6deg/s","106","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"5F1",1.290326,-0.62964,0.526275,-0.396858,-0.021518,0.181355,1.435753,-26.010971,0.420882,0.479834,0.049586,0.937395,"0-180-no-bgnd","6deg/s","106","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"6F1",-0.021518,0.181355,1.290326,-0.62964,-0.283092,-0.038275,0.182627,96.76653,0.860711,0.773898,0.972634,0.12988,"0-180-no-bgnd","6deg/s","106","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"7F1",-0.283092,-0.038275,-0.021518,0.181355,0.167659,-0.730442,0.285668,-172.300102,0.466031,0.330649,0.699901,0.204293,"0-180-no-bgnd","6deg/s","106","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"8F1",0.167659,-0.730442,-0.283092,-0.038275,-0.226128,-0.077139,0.749436,-77.072723,0.262295,0.214007,0.024294,0.907605,"0-180-no-bgnd","6deg/s","106","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"9F1",-0.226128,-0.077139,0.167659,-0.730442,0.087878,-0.180582,0.238923,-161.164049,0.475132,0.251911,0.652965,0.308853,"0-180-no-bgnd","6deg/s","106","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F2",0.012976,-0.008989,0.021538,0.04445,0.023442,-0.003347,0.015785,-34.712199,0.036537,0.029568,0.869341,0.132784,"0-180-no-bgnd","6deg/s","106","other",36,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1+1F2",0.023442,-0.003347,0.012976,-0.008989,0.016818,-0.041924,0.02368,-8.125209,0.030478,0.048793,0.890418,0.300903,"0-180-no-bgnd","6deg/s","106","other",37.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1-1F2",0.021538,0.04445,0.043381,-0.039695,0.012976,-0.008989,0.049393,64.148318,0.037293,0.050266,0.633939,0.432663,"0-180-no-bgnd","6deg/s","106","other",34.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F1",0.966824,1.324394,-0.295796,0.909909,-0.295796,0.909909,1.639747,53.870095,0.956781,1.657052,0.630094,0.685172,"0-180-no-bgnd","6deg/s","107","other",1.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"2F1",-0.295796,0.909909,0.966824,1.324394,0.36216,0.224279,0.956781,108.008471,1.032864,0.47243,0.190983,0.251424,"0-180-no-bgnd","6deg/s","107","other",2.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"3F1",0.36216,0.224279,-0.295796,0.909909,0.534953,0.510914,0.425982,31.769197,0.848258,0.839942,0.881104,0.202203,"0-180-no-bgnd","6deg/s","107","other",3.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"4F1",0.534953,0.510914,0.36216,0.224279,0.039571,0.634253,0.739735,43.683308,0.530734,0.632361,0.531732,0.33255,"0-180-no-bgnd","6deg/s","107","other",4.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"5F1",0.039571,0.634253,0.534953,0.510914,0.348549,-0.77835,0.635486,86.429943,0.796282,0.367926,0.281472,0.3828,"0-180-no-bgnd","6deg/s","107","other",6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"6F1",0.348549,-0.77835,0.039571,0.634253,-0.020781,0.171924,0.852828,-65.876893,0.404331,0.304392,0.064904,0.612575,"0-180-no-bgnd","6deg/s","107","other",7.2,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"7F1",-0.020781,0.171924,0.348549,-0.77835,0.031658,-0.093358,0.173175,96.892133,0.475704,0.371488,0.898341,0.146857,"0-180-no-bgnd","6deg/s","107","other",8.4,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"8F1",0.031658,-0.093358,-0.020781,0.171924,0.007288,0.440531,0.09858,-71.268064,0.306883,0.335496,0.957971,0.104647,"0-180-no-bgnd","6deg/s","107","other",9.6,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"9F1",0.007288,0.440531,0.031658,-0.093358,-0.21793,0.339502,0.440591,89.05214,0.251005,0.18008,0.107049,0.564052,"0-180-no-bgnd","6deg/s","107","other",10.8,"mofo-child-tuning","Seisler","m",1992
"20150810_100800",10,"1F2",-0.234304,0.019539,0.111868,-0.031072,0.032495,0.058883,0.235118,175.233119,0.091679,0.225288,0.600157,0.836358,"0-180-no-bgnd","6deg/s","107","other",36,"mofo-child-tuning","Seisler","m",1992
