"iSess","iCond","Harm","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","Direction","Speed","Channel","ChanGroup","Hz","Study","Operator","Sex","AgeDays"
"20131218_165023",9,"6F1",-0.016565,-0.12065,0.019295,-0.030647,-0.383186,-0.141612,0.121782,-97.81747,0.222366,0.389217,0.952512,0.163775,"0-0","1.2deg/s","33","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",-0.383186,-0.141612,-0.016565,-0.12065,-0.042539,-0.090132,0.408516,-159.717479,0.110724,0.354044,0.540225,0.624191,"0-0","1.2deg/s","33","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",-0.042539,-0.090132,-0.383186,-0.141612,0.078008,0.239381,0.099666,-115.265826,0.330143,0.252986,0.926021,0.13532,"0-0","1.2deg/s","33","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"9F1",0.078008,0.239381,-0.042539,-0.090132,-0.034104,0.164018,0.251771,71.950523,0.133596,0.094797,0.079758,0.539802,"0-0","1.2deg/s","33","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F2",0.140916,-0.085835,-0.107659,0.015286,-0.056424,-0.00969,0.165,-31.346647,0.082994,0.117874,0.416312,0.872992,"0-0","1.2deg/s","33","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1+1F2",-0.056424,-0.00969,0.140916,-0.085835,0.049998,-0.05339,0.05725,-170.255145,0.119073,0.1024,0.857863,0.261353,"0-0","1.2deg/s","33","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1-1F2",-0.107659,0.015286,-0.123582,0.06801,0.140916,-0.085835,0.108739,171.918641,0.15303,0.1088,0.624608,0.37549,"0-0","1.2deg/s","33","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1",-0.148769,0.358768,0.302138,0.231855,0.302138,0.231855,0.38839,112.522221,0.380846,0.938281,0.918726,0.336786,"0-0","1.2deg/s","34","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"2F1",0.302138,0.231855,-0.148769,0.358768,0.118684,0.041045,0.380846,37.501959,0.256985,0.362844,0.59686,0.348486,"0-0","1.2deg/s","34","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"3F1",0.118684,0.041045,0.302138,0.231855,0.008545,-0.198311,0.125581,19.077322,0.289671,0.375212,0.945897,0.121815,"0-0","1.2deg/s","34","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"4F1",0.008545,-0.198311,0.118684,0.041045,0.339383,0.175429,0.198495,-87.532657,0.253811,0.393796,0.882443,0.261983,"0-0","1.2deg/s","34","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"5F1",0.339383,0.175429,0.008545,-0.198311,0.017811,0.276439,0.382042,27.334661,0.237754,0.271253,0.412284,0.528543,"0-0","1.2deg/s","34","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"6F1",0.017811,0.276439,0.339383,0.175429,-0.188558,0.05378,0.277012,86.313531,0.28906,0.257952,0.583527,0.422639,"0-0","1.2deg/s","34","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",-0.188558,0.05378,0.017811,0.276439,-0.207193,-0.027032,0.196078,164.080962,0.24298,0.236661,0.719437,0.358196,"0-0","1.2deg/s","34","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",-0.207193,-0.027032,-0.188558,0.05378,0.179295,0.067405,0.208949,-172.566839,0.193812,0.216125,0.642748,0.347821,"0-0","1.2deg/s","34","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"9F1",0.179295,0.067405,-0.207193,-0.027032,-0.176035,0.108387,0.191547,20.603589,0.207838,0.194173,0.631804,0.38177,"0-0","1.2deg/s","34","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F2",0.062353,-0.044821,0.181436,0.013158,-0.064405,-0.070416,0.076791,-35.709851,0.13867,0.071184,0.580858,0.293127,"0-0","1.2deg/s","34","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1+1F2",-0.064405,-0.070416,0.062353,-0.044821,0.038965,0.020731,0.095427,-132.447526,0.060464,0.073328,0.463902,0.599755,"0-0","1.2deg/s","34","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1-1F2",0.181436,0.013158,0.118604,0.039398,0.062353,-0.044821,0.181913,4.147882,0.100884,0.069012,0.082033,0.907884,"0-0","1.2deg/s","34","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1",-1.454026,0.81542,0.385085,-0.328691,0.385085,-0.328691,1.667064,150.716238,0.506289,0.601624,0.067793,1.922254,"0-0","1.2deg/s","35","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"2F1",0.385085,-0.328691,-1.454026,0.81542,-0.151779,0.22588,0.506289,-40.4825,0.9696,0.266243,0.224968,0.4145,"0-0","1.2deg/s","35","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"3F1",-0.151779,0.22588,0.385085,-0.328691,-0.015548,-0.041625,0.272137,123.89885,0.275361,0.328967,0.720133,0.294109,"0-0","1.2deg/s","35","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"4F1",-0.015548,-0.041625,-0.151779,0.22588,0.271276,-0.108914,0.044434,-110.482304,0.28223,0.338564,0.991434,0.074924,"0-0","1.2deg/s","35","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"5F1",0.271276,-0.108914,-0.015548,-0.041625,0.223857,0.497941,0.292324,-21.874821,0.29519,0.259186,0.554186,0.355639,"0-0","1.2deg/s","35","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"6F1",0.223857,0.497941,0.271276,-0.108914,0.187392,0.221203,0.545946,65.793016,0.291116,0.184762,0.05227,0.787561,"0-0","1.2deg/s","35","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",0.187392,0.221203,0.223857,0.497941,-0.639994,-0.188987,0.289908,49.730384,0.60663,0.289942,0.624361,0.408817,"0-0","1.2deg/s","35","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",-0.639994,-0.188987,0.187392,0.221203,0.116562,0.021725,0.667315,-163.548403,0.204238,0.218537,0.045472,1.104877,"0-0","1.2deg/s","35","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"9F1",0.116562,0.021725,-0.639994,-0.188987,0.039378,0.168586,0.118569,10.557983,0.42022,0.097975,0.510454,0.245216,"0-0","1.2deg/s","35","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F2",0.030789,-0.053296,0.090631,-0.020091,-0.007714,0.040992,0.06155,-59.985227,0.067271,0.026178,0.122285,0.600087,"0-0","1.2deg/s","35","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1+1F2",-0.007714,0.040992,0.030789,-0.053296,-0.005518,-0.022073,0.041711,100.65726,0.042151,0.033889,0.499741,0.528947,"0-0","1.2deg/s","35","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1-1F2",0.090631,-0.020091,0.031825,-0.014722,0.030789,-0.053296,0.092831,-12.499046,0.048308,0.031122,0.050249,1.080379,"0-0","1.2deg/s","35","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1",-1.761163,-0.307741,0.710875,-0.195912,0.710875,-0.195912,1.787848,-170.088362,0.737377,0.431581,0.01022,1.785029,"0-0","1.2deg/s","36","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"2F1",0.710875,-0.195912,-1.761163,-0.307741,-0.107854,0.133577,0.737377,-15.407788,0.979766,0.233658,0.039376,0.591416,"0-0","1.2deg/s","36","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"3F1",-0.107854,0.133577,0.710875,-0.195912,0.558073,-0.063078,0.171684,128.918573,0.649502,0.263221,0.812818,0.187473,"0-0","1.2deg/s","36","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"4F1",0.558073,-0.063078,-0.107854,0.133577,0.339827,0.099564,0.561626,-6.448622,0.262898,0.293497,0.221466,0.834644,"0-0","1.2deg/s","36","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"5F1",0.339827,0.099564,0.558073,-0.063078,0.248416,0.363611,0.354112,16.329784,0.500997,0.177683,0.199397,0.506304,"0-0","1.2deg/s","36","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"6F1",0.248416,0.363611,0.339827,0.099564,0.149472,0.26129,0.440367,55.659439,0.327567,0.18586,0.119246,0.495196,"0-0","1.2deg/s","36","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",0.149472,0.26129,0.248416,0.363611,-0.483652,0.008094,0.301022,60.228066,0.462044,0.378325,0.737385,0.43547,"0-0","1.2deg/s","36","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",-0.483652,0.008094,0.149472,0.26129,0.161972,0.117812,0.48372,179.041247,0.250654,0.327501,0.381159,0.685368,"0-0","1.2deg/s","36","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"9F1",0.161972,0.117812,-0.483652,0.008094,0.058675,0.182659,0.200286,36.030597,0.337786,0.118322,0.293899,0.375706,"0-0","1.2deg/s","36","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F2",0.007908,-0.034579,0.048609,-0.021916,-0.019338,-0.000874,0.035472,-77.118661,0.03634,0.039229,0.677571,0.449053,"0-0","1.2deg/s","36","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1+1F2",-0.019338,-0.000874,0.007908,-0.034579,-0.052526,0.000935,0.019358,-177.412836,0.044003,0.037007,0.874135,0.259235,"0-0","1.2deg/s","36","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1-1F2",0.048609,-0.021916,0.04727,0.00266,0.007908,-0.034579,0.053321,-24.26874,0.041408,0.033716,0.336845,0.89724,"0-0","1.2deg/s","36","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1",-1.811233,-0.271734,0.699637,-0.220709,0.699637,-0.220709,1.831503,-171.46771,0.733624,0.478729,0.0156,1.808937,"0-0","1.2deg/s","37","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"2F1",0.699637,-0.220709,-1.811233,-0.271734,-0.16959,0.124354,0.733624,-17.508525,1.0209,0.237075,0.042924,0.5616,"0-0","1.2deg/s","37","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"3F1",-0.16959,0.124354,0.699637,-0.220709,0.618275,-0.125542,0.210297,143.748806,0.682258,0.30915,0.79858,0.217853,"0-0","1.2deg/s","37","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"4F1",0.618275,-0.125542,-0.16959,0.124354,0.358965,0.116535,0.630892,-11.477984,0.293852,0.286754,0.150671,0.854311,"0-0","1.2deg/s","37","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"5F1",0.358965,0.116535,0.618275,-0.125542,0.274306,0.348742,0.377407,17.985629,0.537294,0.192933,0.209376,0.483646,"0-0","1.2deg/s","37","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"6F1",0.274306,0.348742,0.358965,0.116535,0.129104,0.254732,0.443695,51.812882,0.331494,0.230559,0.218327,0.446524,"0-0","1.2deg/s","37","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",0.129104,0.254732,0.274306,0.348742,-0.442578,0.011093,0.285581,63.122992,0.443206,0.432971,0.809113,0.388664,"0-0","1.2deg/s","37","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",-0.442578,0.011093,0.129104,0.254732,0.180669,0.154833,0.442717,178.564163,0.261759,0.347727,0.478061,0.565748,"0-0","1.2deg/s","37","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"9F1",0.180669,0.154833,-0.442578,0.011093,0.081068,0.182495,0.237938,40.596576,0.321204,0.126698,0.232015,0.436041,"0-0","1.2deg/s","37","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F2",0.018021,-0.050332,0.031794,-0.027198,-0.009312,-0.007933,0.053461,-70.300474,0.027037,0.035028,0.359802,0.82296,"0-0","1.2deg/s","37","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1+1F2",-0.009312,-0.007933,0.018021,-0.050332,-0.063578,0.005181,0.012233,-139.570022,0.058625,0.031582,0.928372,0.161967,"0-0","1.2deg/s","37","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1-1F2",0.031794,-0.027198,0.034217,0.019937,0.018021,-0.050332,0.04184,-40.544796,0.046531,0.029197,0.400949,0.69557,"0-0","1.2deg/s","37","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1",1.578775,0.588348,-0.834179,-0.077327,-0.834179,-0.077327,1.68484,20.438477,0.837756,0.972914,0.27987,1.434995,"0-0","1.2deg/s","38","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"2F1",-0.834179,-0.077327,1.578775,0.588348,0.528292,0.15223,0.837756,-174.703894,1.117313,0.373361,0.14189,0.473917,"0-0","1.2deg/s","38","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"3F1",0.528292,0.15223,-0.834179,-0.077327,-0.359007,-0.185017,0.549787,16.074595,0.620817,0.281774,0.210763,0.580424,"0-0","1.2deg/s","38","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"4F1",-0.359007,-0.185017,0.528292,0.15223,0.126309,-0.025753,0.403877,-152.735369,0.339348,0.352748,0.544995,0.486772,"0-0","1.2deg/s","38","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"5F1",0.126309,-0.025753,-0.359007,-0.185017,-0.10844,-0.416205,0.128908,-11.523841,0.416988,0.221342,0.846967,0.179443,"0-0","1.2deg/s","38","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"6F1",-0.10844,-0.416205,0.126309,-0.025753,-0.24718,-0.323393,0.430099,-104.603508,0.267974,0.226942,0.226862,0.68414,"0-0","1.2deg/s","38","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",-0.24718,-0.323393,-0.10844,-0.416205,0.054777,0.031555,0.407039,-127.391868,0.246658,0.39059,0.600992,0.686077,"0-0","1.2deg/s","38","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",0.054777,0.031555,-0.24718,-0.323393,0.060327,0.006777,0.063216,29.945123,0.233873,0.154897,0.920882,0.115552,"0-0","1.2deg/s","38","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"9F1",0.060327,0.006777,0.054777,0.031555,-0.177918,0.219716,0.060707,6.409667,0.172967,0.15246,0.924503,0.140994,"0-0","1.2deg/s","38","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F2",-0.048227,-0.028348,-0.090873,0.000217,0.093285,0.009323,0.055942,-149.552768,0.092312,0.025856,0.158384,0.419401,"0-0","1.2deg/s","38","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1+1F2",0.093285,0.009323,-0.048227,-0.028348,0.029623,0.042289,0.09375,5.70751,0.053787,0.041275,0.136605,0.832998,"0-0","1.2deg/s","38","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1-1F2",-0.090873,0.000217,-0.055755,0.027532,-0.048227,-0.028348,0.090873,179.863306,0.059062,0.03893,0.125199,0.736266,"0-0","1.2deg/s","38","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1",-0.098527,0.814128,-0.085215,0.010301,-0.085215,0.010301,0.820068,96.900469,0.085835,0.663837,0.497396,1.238388,"0-0","1.2deg/s","39","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"2F1",-0.085215,0.010301,-0.098527,0.814128,0.271734,0.216155,0.085835,173.107204,0.583645,0.195484,0.909139,0.086842,"0-0","1.2deg/s","39","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"3F1",0.271734,0.216155,-0.085215,0.010301,-0.135434,-0.119697,0.347221,38.501026,0.133292,0.167571,0.17933,0.55412,"0-0","1.2deg/s","39","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"4F1",-0.135434,-0.119697,0.271734,0.216155,0.245602,-0.005392,0.180748,-138.529651,0.296441,0.269916,0.804003,0.297906,"0-0","1.2deg/s","39","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"5F1",0.245602,-0.005392,-0.135434,-0.119697,0.006676,0.02272,0.245661,-1.257718,0.102214,0.197227,0.492133,0.520211,"0-0","1.2deg/s","39","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"6F1",0.006676,0.02272,0.245602,-0.005392,-0.116433,-0.038681,0.02368,73.625892,0.184175,0.184828,0.991835,0.050342,"0-0","1.2deg/s","39","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",-0.116433,-0.038681,0.006676,0.02272,-0.178897,-0.030081,0.12269,-161.622811,0.102544,0.250961,0.888918,0.372061,"0-0","1.2deg/s","39","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",-0.178897,-0.030081,-0.116433,-0.038681,0.093131,0.053741,0.181408,-170.455299,0.115107,0.131715,0.426936,0.415209,"0-0","1.2deg/s","39","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"9F1",0.093131,0.053741,-0.178897,-0.030081,-0.087987,0.18435,0.107524,29.987244,0.192839,0.048585,0.14801,0.363773,"0-0","1.2deg/s","39","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F2",0.024508,-0.034814,0.040862,-0.003925,-0.000311,-0.012008,0.042576,-54.855227,0.026531,0.011226,0.016319,0.561977,"0-0","1.2deg/s","39","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1+1F2",-0.000311,-0.012008,0.024508,-0.034814,0.00903,0.013289,0.012012,-91.4833,0.029321,0.018974,0.822395,0.235781,"0-0","1.2deg/s","39","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1-1F2",0.040862,-0.003925,0.010996,0.010066,0.024508,-0.034814,0.04105,-5.486745,0.028742,0.030125,0.433935,0.666757,"0-0","1.2deg/s","39","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1",-1.54226,-0.043987,0.348158,-0.259272,0.348158,-0.259272,1.542887,-178.366311,0.434092,0.44721,0.026104,1.910311,"0-0","1.2deg/s","40","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"2F1",0.348158,-0.259272,-1.54226,-0.043987,0.020897,0.257886,0.434092,-36.674931,0.900809,0.241599,0.257693,0.34526,"0-0","1.2deg/s","40","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"3F1",0.020897,0.257886,0.348158,-0.259272,0.246813,-0.13575,0.258731,85.367284,0.357887,0.242607,0.587597,0.328868,"0-0","1.2deg/s","40","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"4F1",0.246813,-0.13575,0.020897,0.257886,0.368374,-0.00266,0.281682,-28.81136,0.313558,0.274118,0.609009,0.488596,"0-0","1.2deg/s","40","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"5F1",0.368374,-0.00266,0.246813,-0.13575,0.174601,0.416052,0.368384,-0.413688,0.366443,0.23157,0.333068,0.539023,"0-0","1.2deg/s","40","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"6F1",0.174601,0.416052,0.368374,-0.00266,0.166333,0.249744,0.451203,67.234102,0.334224,0.176425,0.091627,0.695143,"0-0","1.2deg/s","40","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",0.166333,0.249744,0.174601,0.416052,-0.358179,-0.038766,0.300065,56.33575,0.405737,0.237159,0.482082,0.526079,"0-0","1.2deg/s","40","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",-0.358179,-0.038766,0.166333,0.249744,0.060163,-0.004662,0.360271,-173.822853,0.180204,0.22676,0.333889,0.700842,"0-0","1.2deg/s","40","other",9.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"9F1",0.060163,-0.004662,-0.358179,-0.038766,0.044543,0.190723,0.060343,-4.431178,0.278063,0.096179,0.825199,0.150829,"0-0","1.2deg/s","40","other",10.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F2",0.07182,-0.019218,0.20388,-0.041894,-0.064898,-0.002453,0.074347,-14.980407,0.136542,0.04273,0.277,0.341836,"0-0","1.2deg/s","40","other",36,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1+1F2",-0.064898,-0.002453,0.07182,-0.019218,-0.068991,0.01545,0.064945,-177.834963,0.072523,0.085081,0.754865,0.472592,"0-0","1.2deg/s","40","other",37.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1-1F2",0.20388,-0.041894,0.102931,-0.061244,0.07182,-0.019218,0.20814,-11.611601,0.09706,0.093577,0.145759,1.357232,"0-0","1.2deg/s","40","other",34.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"1F1",-1.695854,-1.019708,0.769107,-0.159853,0.769107,-0.159853,1.978819,-148.981739,0.785543,0.448833,0.007227,1.955663,"0-0","1.2deg/s","41","other",1.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"2F1",0.769107,-0.159853,-1.695854,-1.019708,0.013349,0.134102,0.785543,-11.741347,1.056792,0.25058,0.04055,0.572373,"0-0","1.2deg/s","41","other",2.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"3F1",0.013349,0.134102,0.769107,-0.159853,0.636783,0.026719,0.134765,84.315332,0.711444,0.247573,0.864609,0.147419,"0-0","1.2deg/s","41","other",3.6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"4F1",0.636783,0.026719,0.013349,0.134102,0.353069,0.151929,0.637344,2.402715,0.259568,0.336834,0.227764,1.020918,"0-0","1.2deg/s","41","other",4.8,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"5F1",0.353069,0.151929,0.636783,0.026719,0.113845,0.405091,0.38437,23.282683,0.529064,0.142953,0.076139,0.570727,"0-0","1.2deg/s","41","other",6,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"6F1",0.113845,0.405091,0.353069,0.151929,0.115858,0.243718,0.420784,74.302754,0.327112,0.156154,0.075508,0.524196,"0-0","1.2deg/s","41","other",7.2,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"7F1",0.115858,0.243718,0.113845,0.405091,-0.387742,0.04416,0.269855,64.57461,0.405516,0.354269,0.755729,0.423447,"0-0","1.2deg/s","41","other",8.4,"mofo-child-tuning","Seisler","f",2729
"20131218_165023",9,"8F1",-0.387742,0.04416,0.115858,0.243718,0.108173,0.152532,0.390249,173.502578,0.228425,0.303532,0.471747,0.592322,"0-0","1.2deg/s","41","other",9.6,"mofo-child-tuning","Seisler","f",2729
